Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,500,Linares,ESP,Kingdom of Spain,38.0833201284,-3.63335473776,1,440.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,9.83,99.56,0.0,0.0,0.0,303.7,3.1,252.0,968.47,
2006,1,1,1,9.58,99.69,0.0,0.0,0.0,300.68,3.51,289.0,971.25,
2006,1,1,2,9.33,99.82,0.0,0.0,0.0,297.66,3.91,288.0,970.91,
2006,1,1,3,9.07,99.96,0.0,0.0,0.0,294.65,4.32,288.0,970.56,
2006,1,1,4,8.82,100.0,0.0,0.0,0.0,291.63,4.72,290.0,970.65,
2006,1,1,5,8.57,100.0,0.0,0.0,0.0,288.61,5.13,292.0,970.75,
2006,1,1,6,8.31,100.0,0.0,0.0,0.0,285.6,5.54,294.0,970.84,
2006,1,1,7,8.06,100.0,0.0,0.0,0.0,282.58,5.94,295.0,971.25,
2006,1,1,8,7.8,100.0,0.0,0.0,0.0,279.56,6.35,296.0,971.67,
2006,1,1,9,8.33,100.0,50.6,217.99,28.95,268.0,5.24,296.0,972.08,
2006,1,1,10,8.51,96.5,86.0,3.95,85.0,271.67,5.33,301.0,972.27,
2006,1,1,11,8.69,93.0,72.0,0.0,72.0,275.33,5.42,306.0,972.46,
2006,1,1,12,8.86,89.5,183.0,8.85,179.0,279.0,5.5,310.0,972.65,
2006,1,1,13,9.68,82.83,126.0,0.0,126.0,289.62,5.09,311.0,971.95,
2006,1,1,14,10.5,76.16,136.0,0.0,136.0,300.23,4.69,311.0,971.25,
2006,1,1,15,11.33,69.49,404.0,828.22,74.0,310.85,4.28,311.0,970.56,
2006,1,1,16,10.44,73.61,284.0,831.75,44.0,301.42,3.62,310.0,971.06,
2006,1,1,17,9.56,77.74,90.0,231.48,57.0,291.98,2.96,310.0,971.57,
2006,1,1,18,8.67,81.86,0.0,0.0,0.0,282.55,2.3,309.0,972.08,
2006,1,1,19,7.76,86.5,0.0,0.0,0.0,270.63,2.15,313.0,972.61,
2006,1,1,20,6.84,91.13,0.0,0.0,0.0,258.72,1.99,316.0,973.15,
2006,1,1,21,5.93,95.77,0.0,0.0,0.0,246.8,1.83,320.0,973.69,
2006,1,1,22,5.48,97.18,0.0,0.0,0.0,241.02,1.79,325.0,973.6,
2006,1,1,23,5.02,98.59,0.0,0.0,0.0,235.23,1.75,331.0,973.5,
2006,1,2,0,4.56,100.0,0.0,0.0,0.0,229.45,1.71,336.0,973.41,
2006,1,2,1,3.88,100.0,0.0,0.0,0.0,225.2,1.72,337.0,973.31,
2006,1,2,2,3.2,100.0,0.0,0.0,0.0,220.95,1.74,338.0,973.22,
2006,1,2,3,2.52,100.0,0.0,0.0,0.0,216.7,1.75,339.0,973.12,
2006,1,2,4,2.07,100.0,0.0,0.0,0.0,214.78,1.77,342.0,973.25,
2006,1,2,5,1.61,100.0,0.0,0.0,0.0,212.87,1.78,346.0,973.37,
2006,1,2,6,1.16,100.0,0.0,0.0,0.0,210.95,1.79,350.0,973.5,
2006,1,2,7,1.93,100.0,0.0,0.0,0.0,209.95,2.15,350.0,973.88,
2006,1,2,8,2.69,100.0,0.0,0.0,0.0,208.95,2.5,350.0,974.26,
2006,1,2,9,3.46,100.0,51.45,229.48,28.7,207.95,2.86,350.0,974.64,
2006,1,2,10,5.55,89.19,240.0,745.93,51.0,223.53,2.87,350.0,974.42,
2006,1,2,11,7.64,78.37,382.0,863.7,59.0,239.12,2.88,350.0,974.2,
2006,1,2,12,9.73,67.56,478.0,912.28,65.0,254.7,2.9,351.0,973.97,
2006,1,2,13,10.59,63.2,516.0,927.24,67.0,267.05,3.07,346.0,973.12,
2006,1,2,14,11.45,58.83,491.0,900.56,71.0,279.4,3.24,342.0,972.27,
2006,1,2,15,12.32,54.47,410.0,861.71,65.0,291.75,3.41,338.0,971.41,
