Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1721,Jhang,PAK,Pakistan,31.2803761994,72.3249804269,5,157.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,5.72,72.59,0.0,0.0,0.0,270.61,2.2,346.0,999.62,
2011,1,1,1,6.34,72.5,0.0,0.0,0.0,271.6,2.05,341.0,999.29,
2011,1,1,2,6.96,72.41,0.0,0.0,0.0,272.58,1.9,339.0,999.13,
2011,1,1,3,7.58,72.31,0.0,0.0,0.0,273.57,1.75,337.0,998.96,
2011,1,1,4,8.2,72.22,0.0,0.0,0.0,274.55,1.6,335.0,998.8,
2011,1,1,5,8.82,72.13,0.0,0.0,0.0,275.53,1.45,118.0,996.58,
2011,1,1,6,9.44,72.03,0.0,0.0,0.0,276.52,1.3,105.0,997.59,
2011,1,1,7,10.06,71.94,0.0,0.0,0.0,277.5,1.15,92.0,998.6,
2011,1,1,8,10.68,71.85,59.0,121.4,45.0,278.48,1.0,145.0,998.96,
2011,1,1,9,11.3,71.76,180.0,151.38,136.0,279.47,0.86,198.0,999.32,
2011,1,1,10,11.92,71.66,284.0,159.59,215.0,280.45,0.71,251.0,999.68,
2011,1,1,11,12.54,71.57,506.0,591.58,192.0,281.43,0.56,262.0,998.74,
2011,1,1,12,13.17,71.48,592.0,732.06,168.0,282.42,0.41,273.0,997.79,
2011,1,1,13,17.66,42.41,585.0,729.59,166.0,299.1,1.45,284.0,996.84,
2011,1,1,14,17.13,42.44,508.0,666.11,164.0,297.4,1.25,288.0,996.44,
2011,1,1,15,16.59,42.47,385.0,610.43,135.0,295.7,1.05,291.0,996.05,
2011,1,1,16,16.06,42.5,211.0,421.59,101.0,294.0,0.86,294.0,995.66,
2011,1,1,17,14.91,50.12,40.0,148.74,28.0,291.55,1.11,298.0,996.15,
2011,1,1,18,13.75,57.74,0.0,0.0,0.0,289.1,1.37,302.0,996.64,
2011,1,1,19,12.6,65.36,0.0,0.0,0.0,286.65,1.63,306.0,997.13,
2011,1,1,20,11.71,71.29,0.0,0.0,0.0,284.77,1.51,303.0,996.94,
2011,1,1,21,10.83,77.22,0.0,0.0,0.0,282.88,1.4,300.0,996.74,
2011,1,1,22,9.95,83.15,0.0,0.0,0.0,281.0,1.28,297.0,996.54,
2011,1,1,23,9.26,85.44,0.0,0.0,0.0,278.02,1.29,298.0,996.05,
2011,1,2,0,8.58,87.74,0.0,0.0,0.0,275.03,1.29,298.0,995.56,
2011,1,2,1,7.89,90.03,0.0,0.0,0.0,272.05,1.3,299.0,995.07,
2011,1,2,2,7.49,90.94,0.0,0.0,0.0,269.77,1.34,299.0,994.81,
2011,1,2,3,7.09,91.85,0.0,0.0,0.0,267.48,1.38,298.0,994.55,
2011,1,2,4,6.7,92.76,0.0,0.0,0.0,265.2,1.42,298.0,994.29,
2011,1,2,5,6.39,93.31,0.0,0.0,0.0,264.02,1.47,293.0,995.1,
2011,1,2,6,6.08,93.85,0.0,0.0,0.0,262.83,1.52,288.0,995.92,
2011,1,2,7,5.77,94.4,0.0,0.0,0.0,261.65,1.57,283.0,996.74,
2011,1,2,8,8.83,83.66,48.0,60.96,41.0,266.88,1.98,277.0,996.94,
2011,1,2,9,11.89,72.93,132.0,37.87,121.0,272.12,2.38,271.0,997.13,
2011,1,2,10,14.95,62.19,185.0,18.49,177.0,277.35,2.79,264.0,997.33,
2011,1,2,11,15.81,56.8,212.0,9.41,207.0,282.48,2.5,266.0,996.51,
2011,1,2,12,16.67,51.41,211.0,3.45,209.0,287.62,2.22,268.0,995.69,
2011,1,2,13,17.53,46.02,209.0,3.47,207.0,292.75,1.93,270.0,994.87,
2011,1,2,14,16.67,47.54,208.0,11.58,202.0,292.6,1.66,267.0,994.87,
2011,1,2,15,15.8,49.06,227.0,80.17,194.0,292.45,1.39,263.0,994.87,
2011,1,2,16,14.94,50.58,168.0,182.39,120.0,292.3,1.12,260.0,994.87,
2011,1,2,17,12.9,58.91,32.0,60.24,27.0,289.75,1.42,231.0,995.79,
2011,1,2,18,10.86,67.23,0.0,0.0,0.0,287.2,1.71,201.0,996.71,
2011,1,2,19,8.82,75.56,0.0,0.0,0.0,284.65,2.01,171.0,997.62,
2011,1,2,20,8.29,79.25,0.0,0.0,0.0,283.45,1.97,113.0,997.82,
2011,1,2,21,7.77,82.94,0.0,0.0,0.0,282.25,1.92,54.0,998.02,
2011,1,2,22,7.24,86.63,0.0,0.0,0.0,281.05,1.88,356.0,998.21,
2011,1,2,23,7.17,88.3,0.0,0.0,0.0,279.13,1.59,356.0,998.05,
2011,1,3,0,7.11,89.98,0.0,0.0,0.0,277.22,1.31,355.0,997.88,
2011,1,3,1,7.04,91.65,0.0,0.0,0.0,275.3,1.02,355.0,997.72,
2011,1,3,2,6.1,93.75,0.0,0.0,0.0,274.0,1.34,351.0,997.59,
2011,1,3,3,5.17,95.86,0.0,0.0,0.0,272.7,1.66,347.0,997.46,
2011,1,3,4,4.24,97.96,0.0,0.0,0.0,271.4,1.97,344.0,997.33,
2011,1,3,5,4.55,97.29,0.0,0.0,0.0,269.67,1.94,325.0,998.31,
2011,1,3,6,4.87,96.63,0.0,0.0,0.0,267.93,1.9,307.0,999.29,
2011,1,3,7,5.18,95.96,0.0,0.0,0.0,266.2,1.86,289.0,1000.27,
2011,1,3,8,8.36,85.41,43.0,34.95,39.0,271.3,1.85,283.0,1000.44,
2011,1,3,9,11.54,74.87,98.0,6.89,96.0,276.4,1.83,277.0,1000.6,
2011,1,3,10,14.73,64.32,109.0,0.0,109.0,281.5,1.82,271.0,1000.76,
2011,1,3,11,15.55,59.29,90.0,0.0,90.0,286.27,1.61,276.0,999.95,
2011,1,3,12,16.38,54.27,89.0,0.0,89.0,291.03,1.4,282.0,999.13,
2011,1,3,13,17.2,49.24,105.0,0.0,105.0,295.8,1.19,287.0,998.31,
2011,1,3,14,16.69,49.34,102.0,0.0,102.0,295.13,1.2,297.0,998.15,
2011,1,3,15,16.18,49.44,124.0,0.0,124.0,294.47,1.21,308.0,997.98,
2011,1,3,16,15.67,49.54,89.0,7.53,87.0,293.8,1.23,318.0,997.82,
2011,1,3,17,13.59,57.68,19.0,0.0,19.0,289.2,1.19,4.0,998.54,
2011,1,3,18,11.51,65.81,0.0,0.0,0.0,284.6,1.14,49.0,999.26,
2011,1,3,19,9.44,73.95,0.0,0.0,0.0,280.0,1.1,94.0,999.98,
2011,1,3,20,9.25,78.49,0.0,0.0,0.0,280.05,0.96,37.0,1000.01,
2011,1,3,21,9.07,83.02,0.0,0.0,0.0,280.1,0.82,341.0,1000.04,
2011,1,3,22,8.88,87.56,0.0,0.0,0.0,280.15,0.68,285.0,1000.08,
2011,1,3,23,7.77,90.34,0.0,0.0,0.0,279.23,1.03,294.0,999.81,
