Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2218,Nguru,NGA,Nigeria,12.8803882029,10.4499975165,1,348.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,19.18,24.74,0.0,0.0,0.0,326.97,2.98,31.0,972.47,
2005,1,1,1,18.64,26.26,0.0,0.0,0.0,327.1,2.87,93.0,970.27,
2005,1,1,2,18.11,27.78,0.0,0.0,0.0,327.22,2.75,93.0,970.27,
2005,1,1,3,17.58,29.3,0.0,0.0,0.0,327.35,2.63,93.0,970.27,
2005,1,1,4,17.05,30.82,0.0,0.0,0.0,327.47,2.52,97.0,970.68,
2005,1,1,5,16.52,32.34,0.0,0.0,0.0,327.6,2.4,101.0,971.1,
2005,1,1,6,15.98,33.86,0.0,0.0,0.0,327.72,2.29,104.0,971.51,
2005,1,1,7,15.45,35.38,1.0,10.95,0.0,327.85,2.17,120.0,972.15,
2005,1,1,8,14.92,36.9,194.0,345.19,86.0,327.98,2.06,136.0,972.79,
2005,1,1,9,24.67,22.34,424.0,563.97,138.0,332.05,1.05,152.0,973.43,
2005,1,1,10,26.93,19.7,612.0,637.03,191.0,338.82,0.89,166.0,972.63,
2005,1,1,11,29.19,17.07,781.0,783.08,183.0,345.58,0.74,180.0,971.83,
2005,1,1,12,31.44,14.43,860.0,816.37,200.0,352.35,0.58,193.0,971.03,
2005,1,1,13,32.08,14.01,843.0,762.42,239.0,355.05,0.76,250.0,970.39,
2005,1,1,14,32.71,13.58,785.0,797.42,214.0,357.75,0.95,306.0,969.75,
2005,1,1,15,33.35,13.16,649.0,780.98,192.0,360.45,1.13,3.0,969.11,
2005,1,1,16,31.08,15.35,455.0,724.69,159.0,357.57,1.71,2.0,969.59,
2005,1,1,17,28.81,17.55,236.0,692.05,99.0,354.68,2.3,1.0,970.07,
2005,1,1,18,26.54,19.74,0.0,0.0,0.0,351.8,2.88,360.0,970.55,
2005,1,1,19,25.13,20.97,0.0,0.0,0.0,350.02,2.84,3.0,971.35,
2005,1,1,20,23.72,22.19,0.0,0.0,0.0,348.23,2.8,6.0,972.15,
2005,1,1,21,22.32,23.42,0.0,0.0,0.0,346.45,2.76,9.0,972.95,
2005,1,1,22,21.34,24.52,0.0,0.0,0.0,343.28,2.7,17.0,972.95,
2005,1,1,23,20.37,25.62,0.0,0.0,0.0,340.12,2.64,24.0,972.95,
2005,1,2,0,19.4,26.72,0.0,0.0,0.0,336.95,2.58,32.0,972.95,
2005,1,2,1,18.54,26.71,0.0,0.0,0.0,334.5,2.66,36.0,972.76,
2005,1,2,2,17.69,26.69,0.0,0.0,0.0,332.05,2.74,40.0,972.57,
2005,1,2,3,16.83,26.68,0.0,0.0,0.0,329.6,2.83,45.0,972.38,
2005,1,2,4,16.35,26.61,0.0,0.0,0.0,327.1,2.96,44.0,972.79,
2005,1,2,5,15.88,26.53,0.0,0.0,0.0,324.6,3.09,43.0,973.21,
2005,1,2,6,15.4,26.46,0.0,0.0,0.0,322.1,3.23,42.0,973.62,
2005,1,2,7,18.64,23.13,1.0,11.1,0.0,323.47,3.71,41.0,974.01,
2005,1,2,8,21.89,19.8,198.0,378.37,80.0,324.83,4.19,40.0,974.39,
2005,1,2,9,25.13,16.47,421.0,552.82,141.0,326.2,4.68,40.0,974.78,
2005,1,2,10,27.24,14.82,637.0,729.54,155.0,330.78,4.83,41.0,973.94,
2005,1,2,11,29.35,13.17,773.0,753.98,197.0,335.37,4.98,42.0,973.11,
2005,1,2,12,31.46,11.52,884.0,898.4,157.0,339.95,5.13,43.0,972.28,
2005,1,2,13,31.53,11.56,854.0,794.02,224.0,340.57,5.11,41.0,971.83,
2005,1,2,14,31.6,11.6,795.0,830.49,199.0,341.18,5.09,38.0,971.39,
2005,1,2,15,31.67,11.64,658.0,812.54,181.0,341.8,5.06,36.0,970.94,
2005,1,2,16,29.76,12.83,460.0,740.51,156.0,339.75,4.71,35.0,971.39,
