Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3043,Granja,BRA,Brazil,-3.11951373405,-40.8399984147,-3,18.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,25.88,85.16,0.0,0.0,0.0,395.17,2.43,88.0,1009.98,
2007,1,1,1,25.6,85.26,0.0,0.0,0.0,393.76,2.17,94.0,1009.51,
2007,1,1,2,25.33,85.36,0.0,0.0,0.0,392.35,1.92,101.0,1009.04,
2007,1,1,3,25.05,85.46,0.0,0.0,0.0,390.94,1.67,105.0,1009.28,
2007,1,1,4,24.77,85.56,0.0,0.0,0.0,389.53,1.41,109.0,1009.51,
2007,1,1,5,25.05,87.54,0.0,0.0,0.0,387.8,1.92,113.0,1009.74,
2007,1,1,6,26.53,80.39,9.0,0.0,9.0,393.8,2.65,110.0,1010.21,
2007,1,1,7,28.01,73.23,93.0,0.0,93.0,399.8,3.39,107.0,1010.67,
2007,1,1,8,29.49,66.08,385.0,294.7,230.0,405.8,4.12,104.0,1011.14,
2007,1,1,9,30.69,59.74,705.0,801.34,138.0,421.33,4.38,98.0,1010.81,
2007,1,1,10,31.88,53.4,867.0,851.14,150.0,436.87,4.64,93.0,1010.47,
2007,1,1,11,33.07,47.06,657.0,178.01,493.0,452.4,4.9,88.0,1010.14,
2007,1,1,12,33.0,46.58,983.0,877.7,159.0,455.98,4.9,86.0,1009.21,
2007,1,1,13,32.92,46.09,282.0,13.43,270.0,459.57,4.91,84.0,1008.28,
2007,1,1,14,32.85,45.61,725.0,549.8,291.0,463.15,4.91,82.0,1007.35,
2007,1,1,15,31.41,52.75,15.0,0.0,15.0,452.28,4.14,83.0,1007.81,
2007,1,1,16,29.98,59.89,385.0,626.54,113.0,441.42,3.37,85.0,1008.28,
2007,1,1,17,28.55,67.03,83.0,9.64,81.0,430.55,2.59,87.0,1008.74,
2007,1,1,18,27.99,70.37,0.0,0.0,0.0,420.38,2.36,89.0,1009.41,
2007,1,1,19,27.44,73.72,0.0,0.0,0.0,410.22,2.13,91.0,1010.08,
2007,1,1,20,26.89,77.06,0.0,0.0,0.0,400.05,1.9,93.0,1010.74,
2007,1,1,21,26.63,79.23,0.0,0.0,0.0,396.88,1.85,93.0,1010.54,
2007,1,1,22,26.38,81.4,0.0,0.0,0.0,393.72,1.8,94.0,1010.34,
2007,1,1,23,26.13,83.57,0.0,0.0,0.0,390.55,1.75,94.0,1010.14,
