Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4255,Ghat,LBY,Libya,24.9647410268,10.1727534573,2,680.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,9.61,49.6,0.0,0.0,0.0,253.63,2.04,57.0,940.74,
2015,1,1,1,8.28,49.65,0.0,0.0,0.0,248.79,1.88,55.0,940.59,
2015,1,1,2,6.95,49.71,0.0,0.0,0.0,243.95,1.73,19.0,947.17,
2015,1,1,3,5.62,49.76,0.0,0.0,0.0,239.11,1.58,19.0,946.74,
2015,1,1,4,4.3,49.82,0.0,0.0,0.0,234.26,1.42,19.0,946.31,
2015,1,1,5,2.97,49.87,0.0,0.0,0.0,229.42,1.27,16.0,946.64,
2015,1,1,6,1.64,49.92,0.0,0.0,0.0,224.58,1.12,14.0,946.98,
2015,1,1,7,0.32,49.98,0.0,0.0,0.0,219.74,0.97,11.0,947.32,
2015,1,1,8,-1.01,50.03,0.0,0.0,0.0,214.9,0.81,16.0,947.57,
2015,1,1,9,-2.34,50.09,187.0,572.99,68.0,210.06,0.66,21.0,947.81,
2015,1,1,10,5.71,32.5,398.0,757.3,104.0,229.7,0.28,26.0,948.06,
2015,1,1,11,7.54,28.87,542.0,694.84,173.0,231.2,0.71,24.0,946.98,
2015,1,1,12,9.37,25.24,376.0,76.62,328.0,232.7,1.15,21.0,945.91,
2015,1,1,13,11.19,21.61,775.0,1027.04,89.0,234.2,1.59,19.0,944.83,
2015,1,1,14,11.87,20.78,770.0,1097.07,54.0,235.95,1.62,21.0,944.46,
2015,1,1,15,12.55,19.94,674.0,1060.8,57.0,237.7,1.65,23.0,944.09,
2015,1,1,16,13.22,19.11,500.0,898.32,87.0,239.45,1.68,25.0,943.73,
2015,1,1,17,12.25,21.25,261.0,497.83,114.0,240.0,2.18,27.0,944.62,
2015,1,1,18,11.27,23.4,61.0,231.26,38.0,240.55,2.69,29.0,945.51,
2015,1,1,19,10.3,25.54,0.0,0.0,0.0,241.1,3.19,31.0,946.4,
2015,1,1,20,9.3,27.87,0.0,0.0,0.0,243.4,2.92,28.0,947.23,
2015,1,1,21,8.3,30.21,0.0,0.0,0.0,245.7,2.65,26.0,948.06,
2015,1,1,22,7.31,32.54,0.0,0.0,0.0,248.0,2.39,24.0,948.89,
2015,1,1,23,6.59,36.13,0.0,0.0,0.0,247.43,2.47,20.0,949.1,
2015,1,2,0,5.87,39.72,0.0,0.0,0.0,246.87,2.56,17.0,949.32,
2015,1,2,1,5.15,43.31,0.0,0.0,0.0,246.3,2.65,14.0,949.53,
2015,1,2,2,4.44,46.63,0.0,0.0,0.0,244.43,2.72,15.0,949.63,
2015,1,2,3,3.74,49.96,0.0,0.0,0.0,242.57,2.8,16.0,949.72,
2015,1,2,4,3.03,53.28,0.0,0.0,0.0,240.7,2.87,17.0,949.81,
2015,1,2,5,2.32,60.14,0.0,0.0,0.0,237.18,2.82,17.0,950.55,
2015,1,2,6,1.61,67.01,0.0,0.0,0.0,233.67,2.78,16.0,951.29,
2015,1,2,7,0.89,73.87,0.0,0.0,0.0,230.15,2.73,16.0,952.02,
2015,1,2,8,2.13,68.22,0.0,0.0,0.0,231.48,2.87,17.0,952.39,
2015,1,2,9,3.37,62.56,189.0,603.73,64.0,232.82,3.02,18.0,952.76,
2015,1,2,10,4.6,56.91,398.0,755.28,105.0,234.15,3.16,19.0,953.13,
2015,1,2,11,6.34,50.35,573.0,835.87,129.0,237.2,4.02,21.0,952.15,
2015,1,2,12,8.08,43.8,697.0,894.69,136.0,240.25,4.88,22.0,951.16,
2015,1,2,13,9.81,37.24,750.0,910.38,141.0,243.3,5.74,24.0,950.18,
2015,1,2,14,10.2,36.86,726.0,886.75,146.0,244.47,5.74,26.0,949.93,
2015,1,2,15,10.58,36.49,630.0,827.88,147.0,245.63,5.75,27.0,949.69,
2015,1,2,16,10.96,36.11,482.0,781.72,121.0,246.8,5.75,29.0,949.44,
2015,1,2,17,10.2,41.71,271.0,551.24,107.0,244.33,5.01,29.0,950.27,
2015,1,2,18,9.44,47.3,54.0,137.6,40.0,241.87,4.27,28.0,951.1,
2015,1,2,19,8.68,52.9,0.0,0.0,0.0,239.4,3.53,28.0,951.93,
2015,1,2,20,7.98,56.76,0.0,0.0,0.0,240.28,3.09,28.0,952.51,
2015,1,2,21,7.28,60.63,0.0,0.0,0.0,241.17,2.65,28.0,953.1,
2015,1,2,22,6.58,64.49,0.0,0.0,0.0,242.05,2.21,28.0,953.68,
2015,1,2,23,5.8,66.51,0.0,0.0,0.0,242.88,2.01,28.0,953.65,
2015,1,3,0,5.02,68.54,0.0,0.0,0.0,243.72,1.81,28.0,953.62,
2015,1,3,1,4.25,70.56,0.0,0.0,0.0,244.55,1.61,29.0,953.59,
2015,1,3,2,3.61,71.82,0.0,0.0,0.0,241.68,1.39,29.0,953.5,
2015,1,3,3,2.98,73.09,0.0,0.0,0.0,238.82,1.17,29.0,953.41,
2015,1,3,4,2.34,74.35,0.0,0.0,0.0,235.95,0.95,28.0,953.31,
2015,1,3,5,1.72,76.14,0.0,0.0,0.0,234.83,1.04,29.0,953.93,
2015,1,3,6,1.1,77.93,0.0,0.0,0.0,233.72,1.14,29.0,954.54,
2015,1,3,7,0.48,79.72,0.0,0.0,0.0,232.6,1.23,29.0,955.16,
2015,1,3,8,2.26,71.61,0.0,0.0,0.0,235.23,1.54,32.0,955.5,
2015,1,3,9,4.04,63.5,186.0,581.14,66.0,237.87,1.86,35.0,955.83,
2015,1,3,10,5.81,55.39,400.0,768.55,102.0,240.5,2.18,38.0,956.17,
2015,1,3,11,7.5,49.96,573.0,837.4,128.0,244.32,2.58,41.0,955.07,
2015,1,3,12,9.18,44.54,697.0,893.74,136.0,248.13,2.98,44.0,953.96,
2015,1,3,13,10.86,39.11,747.0,893.96,148.0,251.95,3.38,46.0,952.85,
2015,1,3,14,11.47,36.98,728.0,887.76,146.0,252.85,3.73,47.0,952.3,
2015,1,3,15,12.07,34.84,635.0,842.33,142.0,253.75,4.09,47.0,951.75,
2015,1,3,16,12.67,32.71,490.0,812.62,113.0,254.65,4.44,47.0,951.19,
2015,1,3,17,11.73,36.37,283.0,620.4,97.0,252.25,3.96,46.0,951.81,
2015,1,3,18,10.8,40.04,54.0,124.89,41.0,249.85,3.49,45.0,952.42,
2015,1,3,19,9.86,43.7,0.0,0.0,0.0,247.45,3.01,44.0,953.04,
2015,1,3,20,8.84,47.36,0.0,0.0,0.0,245.82,2.66,44.0,953.53,
2015,1,3,21,7.82,51.01,0.0,0.0,0.0,244.18,2.31,43.0,954.02,
2015,1,3,22,6.8,54.67,0.0,0.0,0.0,242.55,1.96,43.0,954.51,
2015,1,3,23,5.85,58.38,0.0,0.0,0.0,240.45,1.72,42.0,954.42,
2015,1,4,0,4.9,62.1,0.0,0.0,0.0,238.35,1.49,41.0,954.33,
2015,1,4,1,3.95,65.81,0.0,0.0,0.0,236.25,1.26,41.0,954.24,
2015,1,4,2,3.23,67.75,0.0,0.0,0.0,235.03,1.29,40.0,953.87,
2015,1,4,3,2.52,69.7,0.0,0.0,0.0,233.82,1.32,39.0,953.5,
2015,1,4,4,1.8,71.64,0.0,0.0,0.0,232.6,1.35,38.0,953.13,
2015,1,4,5,1.2,73.77,0.0,0.0,0.0,231.05,1.44,37.0,953.31,
2015,1,4,6,0.6,75.9,0.0,0.0,0.0,229.5,1.53,36.0,953.5,
2015,1,4,7,0.0,78.03,0.0,0.0,0.0,227.95,1.61,36.0,953.68,
2015,1,4,8,2.33,68.78,0.0,0.0,0.0,229.42,1.17,38.0,953.87,
2015,1,4,9,4.65,59.52,185.0,572.75,67.0,230.88,0.72,41.0,954.05,
2015,1,4,10,6.97,50.27,397.0,755.86,104.0,232.35,0.28,44.0,954.24,
2015,1,4,11,8.78,44.37,580.0,866.99,119.0,235.52,0.82,45.0,952.82,
2015,1,4,12,10.59,38.47,706.0,926.08,124.0,238.68,1.37,47.0,951.41,
2015,1,4,13,12.39,32.57,752.0,910.24,141.0,241.85,1.92,48.0,949.99,
2015,1,4,14,13.06,31.2,734.0,903.85,140.0,243.77,2.23,48.0,949.32,
2015,1,4,15,13.73,29.82,631.0,814.0,153.0,245.68,2.55,48.0,948.64,
2015,1,4,16,14.39,28.45,485.0,770.17,126.0,247.6,2.87,48.0,947.97,
2015,1,4,17,13.14,32.73,287.0,635.43,95.0,245.7,2.7,47.0,948.46,
2015,1,4,18,11.88,37.0,57.0,131.48,43.0,243.8,2.53,47.0,948.95,
2015,1,4,19,10.63,41.28,0.0,0.0,0.0,241.9,2.36,46.0,949.44,
2015,1,4,20,9.42,46.05,0.0,0.0,0.0,240.68,2.07,44.0,949.75,
2015,1,4,21,8.21,50.83,0.0,0.0,0.0,239.47,1.78,41.0,950.06,
2015,1,4,22,7.01,55.6,0.0,0.0,0.0,238.25,1.49,39.0,950.36,
2015,1,4,23,6.49,58.32,0.0,0.0,0.0,236.4,1.34,34.0,949.96,
2015,1,5,0,5.97,61.03,0.0,0.0,0.0,234.55,1.19,28.0,949.56,
2015,1,5,1,5.45,63.75,0.0,0.0,0.0,232.7,1.03,23.0,949.16,
2015,1,5,2,4.25,65.9,0.0,0.0,0.0,231.52,0.86,21.0,948.83,
2015,1,5,3,3.06,68.04,0.0,0.0,0.0,230.33,0.68,18.0,948.49,
2015,1,5,4,1.86,70.19,0.0,0.0,0.0,229.15,0.5,16.0,948.15,
2015,1,5,5,1.36,72.43,0.0,0.0,0.0,228.22,0.54,16.0,948.34,
2015,1,5,6,0.86,74.67,0.0,0.0,0.0,227.28,0.58,15.0,948.52,
2015,1,5,7,0.35,76.91,0.0,0.0,0.0,226.35,0.62,15.0,948.7,
2015,1,5,8,2.9,67.09,0.0,0.0,0.0,228.98,0.49,17.0,948.83,
2015,1,5,9,5.45,57.26,186.0,593.27,64.0,231.62,0.35,20.0,948.95,
2015,1,5,10,8.0,47.44,395.0,742.99,107.0,234.25,0.22,22.0,949.07,
2015,1,5,11,9.95,41.98,577.0,851.29,124.0,237.58,1.36,24.0,947.94,
2015,1,5,12,11.9,36.53,707.0,926.41,124.0,240.92,2.49,26.0,946.8,
2015,1,5,13,13.85,31.07,754.0,911.46,141.0,244.25,3.63,28.0,945.66,
2015,1,5,14,14.64,29.52,732.0,889.39,146.0,246.22,3.49,30.0,945.05,
