Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1115,Ceres,BRA,Brazil,-15.3033178519,-49.6051998307,-3,564.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,23.54,86.29,0.0,0.0,0.0,381.93,1.14,243.0,945.39,
2008,1,1,1,22.84,89.22,0.0,0.0,0.0,379.78,0.98,237.0,944.92,
2008,1,1,2,22.13,92.15,0.0,0.0,0.0,377.63,0.82,230.0,944.45,
2008,1,1,3,21.43,95.08,0.0,0.0,0.0,375.48,0.66,214.0,944.64,
2008,1,1,4,20.72,98.01,0.0,0.0,0.0,373.32,0.5,197.0,944.83,
2008,1,1,5,21.34,97.53,0.0,0.0,0.0,377.9,0.73,181.0,945.01,
2008,1,1,6,23.08,90.58,3.0,0.0,3.0,379.83,0.75,190.0,945.61,
2008,1,1,7,24.83,83.62,152.0,219.71,97.0,381.77,0.77,200.0,946.2,
2008,1,1,8,26.58,76.67,451.0,760.73,92.0,383.7,0.79,209.0,946.79,
2008,1,1,9,27.74,68.74,686.0,863.29,109.0,385.23,0.7,173.0,946.32,
2008,1,1,10,28.89,60.81,881.0,919.75,121.0,386.77,0.61,137.0,945.86,
2008,1,1,11,30.05,52.88,1018.0,951.9,128.0,388.3,0.52,102.0,945.39,
2008,1,1,12,30.5,50.32,952.0,452.91,505.0,394.85,0.57,101.0,944.42,
2008,1,1,13,30.95,47.77,1074.0,963.54,131.0,401.4,0.61,100.0,943.46,
2008,1,1,14,31.4,45.21,805.0,413.94,428.0,407.95,0.65,100.0,942.49,
2008,1,1,15,31.08,45.71,671.0,383.34,369.0,406.78,0.62,136.0,942.05,
2008,1,1,16,30.77,46.22,520.0,431.91,253.0,405.62,0.59,171.0,941.62,
2008,1,1,17,30.46,46.72,272.0,229.76,177.0,404.45,0.57,207.0,941.18,
2008,1,1,18,28.76,52.08,146.0,501.03,52.0,399.5,1.03,211.0,941.99,
2008,1,1,19,27.06,57.45,0.0,0.0,0.0,394.55,1.49,216.0,942.8,
2008,1,1,20,25.36,62.81,0.0,0.0,0.0,389.6,1.94,220.0,943.61,
2008,1,1,21,25.21,65.4,0.0,0.0,0.0,388.03,1.94,209.0,943.92,
2008,1,1,22,25.06,67.99,0.0,0.0,0.0,386.47,1.94,197.0,944.24,
2008,1,1,23,24.92,70.58,0.0,0.0,0.0,384.9,1.93,186.0,944.55,
2008,1,2,0,24.51,74.14,0.0,0.0,0.0,382.27,1.92,180.0,944.2,
2008,1,2,1,24.1,77.71,0.0,0.0,0.0,379.63,1.9,174.0,943.86,
2008,1,2,2,23.69,81.27,0.0,0.0,0.0,377.0,1.89,169.0,943.52,
2008,1,2,3,23.38,84.36,0.0,0.0,0.0,375.2,1.66,161.0,943.92,
2008,1,2,4,23.07,87.45,0.0,0.0,0.0,373.4,1.42,153.0,944.33,
2008,1,2,5,22.76,90.54,0.0,0.0,0.0,371.6,1.19,145.0,944.73,
2008,1,2,6,23.78,86.34,0.0,0.0,0.0,373.4,0.96,123.0,945.42,
2008,1,2,7,24.8,82.14,198.0,535.53,65.0,375.2,0.73,102.0,946.11,
2008,1,2,8,25.82,77.94,444.0,748.6,92.0,377.0,0.5,80.0,946.79,
2008,1,2,9,26.37,76.67,676.0,851.53,108.0,384.12,0.68,54.0,946.63,
2008,1,2,10,26.91,75.4,868.0,906.22,120.0,391.23,0.86,29.0,946.48,
2008,1,2,11,27.46,74.13,695.0,193.68,514.0,398.35,1.03,4.0,946.32,
2008,1,2,12,28.07,74.45,791.0,322.2,473.0,399.67,1.35,15.0,945.39,
2008,1,2,13,28.67,74.77,756.0,219.57,541.0,400.98,1.67,27.0,944.45,
2008,1,2,14,29.28,75.09,148.0,2.19,146.0,402.3,1.99,38.0,943.52,
2008,1,2,15,29.04,75.38,113.0,0.0,113.0,403.75,2.06,27.0,943.43,
2008,1,2,16,28.81,75.66,497.0,364.77,271.0,405.2,2.13,15.0,943.33,
2008,1,2,17,28.58,75.95,312.0,371.15,158.0,406.65,2.21,4.0,943.24,
2008,1,2,18,27.52,79.51,89.0,68.77,76.0,404.6,2.46,354.0,944.27,
2008,1,2,19,26.45,83.06,0.0,0.0,0.0,402.55,2.71,345.0,945.29,
2008,1,2,20,25.39,86.62,0.0,0.0,0.0,400.5,2.97,336.0,946.32,
2008,1,2,21,24.79,90.13,0.0,0.0,0.0,399.03,2.48,325.0,946.76,
2008,1,2,22,24.18,93.63,0.0,0.0,0.0,397.57,1.99,314.0,947.2,
2008,1,2,23,23.58,97.14,0.0,0.0,0.0,396.1,1.5,303.0,947.63,
2008,1,3,0,23.31,98.09,0.0,0.0,0.0,393.33,1.17,301.0,947.45,
2008,1,3,1,23.04,99.05,0.0,0.0,0.0,390.57,0.83,299.0,947.26,
2008,1,3,2,22.78,100.0,0.0,0.0,0.0,387.8,0.5,297.0,947.07,
2008,1,3,3,22.26,100.0,0.0,0.0,0.0,384.48,0.56,313.0,947.54,
2008,1,3,4,21.73,100.0,0.0,0.0,0.0,381.17,0.63,328.0,948.01,
2008,1,3,5,21.21,100.0,0.0,0.0,0.0,377.85,0.69,344.0,948.47,
2008,1,3,6,21.76,97.95,0.0,0.0,0.0,381.92,0.69,350.0,949.0,
2008,1,3,7,22.32,95.89,56.0,0.0,56.0,385.98,0.68,356.0,949.53,
