Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1645,Chota,PER,Peru,-6.54958860385,-78.6500419532,-5,2375.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,10.9,100.0,0.0,0.0,0.0,339.77,0.68,344.0,760.54,
2015,1,1,1,10.4,100.0,0.0,0.0,0.0,339.66,0.52,315.0,760.21,
2015,1,1,2,9.9,100.0,0.0,0.0,0.0,339.54,0.36,287.0,759.89,
2015,1,1,3,10.32,100.0,0.0,0.0,0.0,319.7,1.19,259.0,759.57,
2015,1,1,4,10.51,100.0,0.0,0.0,0.0,314.82,1.33,236.0,759.74,
2015,1,1,5,10.7,100.0,0.0,0.0,0.0,309.93,1.48,214.0,759.91,
2015,1,1,6,10.9,100.0,0.0,0.0,0.0,305.05,1.63,192.0,760.09,
2015,1,1,7,13.05,95.76,16.0,0.0,16.0,314.5,2.06,140.0,759.99,
2015,1,1,8,15.21,91.52,109.0,0.0,109.0,323.95,2.48,89.0,759.89,
2015,1,1,9,17.36,87.28,331.0,0.0,331.0,333.4,2.91,37.0,759.79,
2015,1,1,10,18.46,77.99,288.0,21.3,271.0,336.77,2.77,34.0,758.64,
2015,1,1,11,19.55,68.71,555.0,17.65,539.0,340.13,2.63,31.0,757.49,
2015,1,1,12,20.65,59.42,719.0,347.21,387.0,343.5,2.48,28.0,756.35,
2015,1,1,13,20.02,63.27,440.0,20.13,421.0,345.28,2.06,21.0,756.1,
2015,1,1,14,19.38,67.11,976.0,78.16,908.0,347.07,1.64,14.0,755.85,
2015,1,1,15,18.75,70.96,958.0,959.51,248.0,348.85,1.21,7.0,755.6,
2015,1,1,16,17.55,79.56,592.0,16.0,583.0,349.6,1.16,15.0,756.35,
2015,1,1,17,16.36,88.16,158.0,97.18,124.0,350.35,1.1,22.0,757.09,
2015,1,1,18,15.17,96.76,86.0,421.03,37.0,351.1,1.05,30.0,757.84,
2015,1,1,19,14.45,97.84,0.0,0.0,0.0,348.62,0.97,33.0,758.72,
2015,1,1,20,13.73,98.92,0.0,0.0,0.0,346.13,0.88,37.0,759.59,
2015,1,1,21,13.01,100.0,0.0,0.0,0.0,343.65,0.8,40.0,760.46,
2015,1,1,22,12.56,100.0,0.0,0.0,0.0,340.25,0.9,42.0,760.29,
2015,1,1,23,12.11,100.0,0.0,0.0,0.0,336.85,0.99,45.0,760.11,
2015,1,2,0,11.66,100.0,0.0,0.0,0.0,333.45,1.09,47.0,759.94,
2015,1,2,1,11.58,100.0,0.0,0.0,0.0,331.87,1.14,50.0,759.69,
2015,1,2,2,11.49,100.0,0.0,0.0,0.0,330.28,1.2,54.0,759.44,
2015,1,2,3,11.41,100.0,0.0,0.0,0.0,328.7,1.26,57.0,759.19,
2015,1,2,4,11.64,100.0,0.0,0.0,0.0,327.27,1.45,58.0,759.64,
2015,1,2,5,11.87,100.0,0.0,0.0,0.0,325.83,1.64,60.0,760.09,
2015,1,2,6,12.1,100.0,0.0,0.0,0.0,324.4,1.83,61.0,760.54,
2015,1,2,7,14.13,91.23,6.0,0.0,6.0,325.52,2.16,58.0,760.21,
2015,1,2,8,16.17,82.45,176.0,0.0,176.0,326.63,2.48,54.0,759.89,
2015,1,2,9,18.2,73.68,211.0,7.85,206.0,327.75,2.8,50.0,759.57,
2015,1,2,10,18.43,68.89,195.0,71.48,138.0,334.8,2.69,47.0,758.74,
2015,1,2,11,18.65,64.1,304.0,34.2,273.0,341.85,2.58,44.0,757.92,
2015,1,2,12,18.88,59.31,729.0,19.86,710.0,348.9,2.47,41.0,757.09,
2015,1,2,13,18.17,64.96,306.0,20.12,287.0,351.38,2.07,37.0,756.94,
2015,1,2,14,17.46,70.61,538.0,26.4,515.0,353.87,1.67,33.0,756.8,
2015,1,2,15,16.75,76.26,300.0,31.02,277.0,356.35,1.27,30.0,756.65,
2015,1,2,16,16.07,82.28,247.0,46.08,221.0,356.03,1.35,35.0,757.17,
2015,1,2,17,15.39,88.3,338.0,759.4,71.0,355.72,1.43,40.0,757.69,
2015,1,2,18,14.71,94.32,87.0,423.56,37.0,355.4,1.52,45.0,758.22,
2015,1,2,19,13.95,96.21,0.0,0.0,0.0,355.5,1.34,48.0,759.02,
2015,1,2,20,13.2,98.11,0.0,0.0,0.0,355.6,1.17,50.0,759.81,
2015,1,2,21,12.45,100.0,0.0,0.0,0.0,355.7,0.99,53.0,760.61,
2015,1,2,22,12.18,100.0,0.0,0.0,0.0,351.05,1.09,54.0,760.49,
2015,1,2,23,11.92,100.0,0.0,0.0,0.0,346.4,1.18,55.0,760.36,
2015,1,3,0,11.65,100.0,0.0,0.0,0.0,341.75,1.27,56.0,760.24,
2015,1,3,1,11.48,100.0,0.0,0.0,0.0,337.87,1.28,60.0,760.04,
2015,1,3,2,11.3,100.0,0.0,0.0,0.0,333.98,1.29,65.0,759.84,
2015,1,3,3,11.12,100.0,0.0,0.0,0.0,330.1,1.3,69.0,759.64,
2015,1,3,4,11.21,100.0,0.0,0.0,0.0,332.43,1.53,76.0,760.14,
2015,1,3,5,11.29,100.0,0.0,0.0,0.0,334.77,1.76,84.0,760.64,
2015,1,3,6,11.38,100.0,0.0,0.0,0.0,337.1,1.99,91.0,761.14,
2015,1,3,7,13.57,90.63,55.0,0.0,55.0,331.1,2.18,84.0,760.51,
2015,1,3,8,15.77,81.27,144.0,64.34,116.0,325.1,2.37,77.0,759.89,
2015,1,3,9,17.96,71.9,257.0,61.3,218.0,319.1,2.57,70.0,759.27,
2015,1,3,10,17.84,70.03,350.0,104.16,267.0,326.93,2.66,66.0,758.69,
2015,1,3,11,17.71,68.15,598.0,348.72,282.0,334.77,2.75,61.0,758.12,
2015,1,3,12,17.59,66.28,674.0,362.67,327.0,342.6,2.84,56.0,757.54,
2015,1,3,13,17.41,68.01,525.0,363.94,181.0,347.75,2.56,54.0,757.24,
2015,1,3,14,17.24,69.73,347.0,169.68,199.0,352.9,2.28,51.0,756.94,
2015,1,3,15,17.06,71.46,993.0,961.16,279.0,358.05,2.0,49.0,756.65,
2015,1,3,16,16.13,77.89,178.0,106.04,118.0,362.18,1.89,52.0,757.24,
2015,1,3,17,15.21,84.33,488.0,761.4,219.0,366.32,1.78,55.0,757.84,
2015,1,3,18,14.29,90.76,89.0,426.12,38.0,370.45,1.67,58.0,758.44,
2015,1,3,19,13.93,93.84,0.0,0.0,0.0,367.83,1.46,60.0,759.07,
2015,1,3,20,13.58,96.92,0.0,0.0,0.0,365.22,1.25,62.0,759.69,
2015,1,3,21,13.23,100.0,0.0,0.0,0.0,362.6,1.03,65.0,760.31,
2015,1,3,22,13.1,100.0,0.0,0.0,0.0,361.52,1.07,65.0,760.19,
2015,1,3,23,12.97,100.0,0.0,0.0,0.0,360.43,1.11,66.0,760.06,
2015,1,4,0,12.84,100.0,0.0,0.0,0.0,359.35,1.14,67.0,759.94,
2015,1,4,1,12.79,100.0,0.0,0.0,0.0,359.58,1.3,67.0,759.72,
2015,1,4,2,12.73,100.0,0.0,0.0,0.0,359.82,1.46,67.0,759.49,
2015,1,4,3,12.68,100.0,0.0,0.0,0.0,360.05,1.61,67.0,759.27,
2015,1,4,4,12.74,100.0,0.0,0.0,0.0,359.22,1.76,68.0,759.69,
