Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1940,Omutninsk,RUS,Russia,58.6589376008,52.1591829008,4,187.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,-17.07,83.57,0.0,0.0,0.0,224.98,3.57,232.0,992.5,
2013,1,1,1,-16.51,83.91,0.0,0.0,0.0,228.99,3.4,228.0,991.95,
2013,1,1,2,-15.94,84.25,0.0,0.0,0.0,233.0,3.22,224.0,991.39,
2013,1,1,3,-15.38,84.59,0.0,0.0,0.0,237.01,3.04,220.0,990.84,
2013,1,1,4,-14.82,84.93,0.0,0.0,0.0,241.03,2.87,53.0,992.21,
2013,1,1,5,-14.25,85.27,0.0,0.0,0.0,245.04,2.69,58.0,992.4,
2013,1,1,6,-13.69,85.61,0.0,0.0,0.0,249.05,2.51,63.0,992.6,
2013,1,1,7,-13.13,85.95,0.0,0.0,0.0,253.06,2.34,66.0,992.93,
2013,1,1,8,-12.57,86.29,0.0,0.0,0.0,257.07,2.16,70.0,993.25,
2013,1,1,9,-12.0,86.64,0.0,0.0,0.0,261.09,1.98,73.0,993.58,
2013,1,1,10,-11.44,86.98,0.0,0.0,0.0,265.1,1.81,73.0,993.81,
2013,1,1,11,-10.88,87.32,67.0,343.58,33.0,269.11,1.63,73.0,994.03,
2013,1,1,12,-12.49,80.39,103.0,422.79,45.0,250.0,1.06,74.0,994.26,
2013,1,1,13,-12.68,82.42,104.0,376.81,50.0,248.75,1.19,72.0,994.75,
2013,1,1,14,-12.87,84.45,55.0,76.98,46.0,247.5,1.31,70.0,995.24,
2013,1,1,15,-13.06,86.48,3.0,0.0,3.0,246.25,1.43,68.0,995.73,
2013,1,1,16,-13.87,85.99,0.0,0.0,0.0,243.23,1.48,77.0,996.19,
2013,1,1,17,-14.68,85.5,0.0,0.0,0.0,240.22,1.52,87.0,996.64,
2013,1,1,18,-15.48,85.01,0.0,0.0,0.0,237.2,1.56,96.0,997.1,
2013,1,1,19,-15.67,84.95,0.0,0.0,0.0,234.73,1.45,100.0,997.39,
2013,1,1,20,-15.85,84.9,0.0,0.0,0.0,232.27,1.35,103.0,997.69,
2013,1,1,21,-16.04,84.84,0.0,0.0,0.0,229.8,1.24,107.0,997.98,
2013,1,1,22,-16.19,84.89,0.0,0.0,0.0,230.0,1.49,111.0,998.27,
2013,1,1,23,-16.34,84.93,0.0,0.0,0.0,230.2,1.73,115.0,998.57,
2013,1,2,0,-16.48,84.98,0.0,0.0,0.0,230.4,1.97,120.0,998.86,
2013,1,2,1,-16.28,84.72,0.0,0.0,0.0,230.2,1.83,122.0,999.22,
2013,1,2,2,-16.07,84.45,0.0,0.0,0.0,230.0,1.7,124.0,999.58,
2013,1,2,3,-15.87,84.19,0.0,0.0,0.0,229.8,1.56,126.0,999.94,
2013,1,2,4,-17.29,83.21,0.0,0.0,0.0,221.67,1.73,128.0,1000.23,
2013,1,2,5,-18.72,82.23,0.0,0.0,0.0,213.53,1.9,130.0,1000.52,
2013,1,2,6,-20.14,81.25,0.0,0.0,0.0,205.4,2.07,133.0,1000.82,
2013,1,2,7,-20.35,80.99,0.0,0.0,0.0,197.75,2.32,136.0,1001.11,
2013,1,2,8,-20.55,80.74,0.0,0.0,0.0,190.1,2.57,140.0,1001.4,
2013,1,2,9,-20.76,80.48,0.0,0.0,0.0,182.45,2.83,144.0,1001.7,
2013,1,2,10,-19.85,80.13,0.0,0.0,0.0,185.48,2.62,153.0,1001.83,
2013,1,2,11,-18.94,79.78,70.0,389.96,31.0,188.52,2.4,163.0,1001.96,
2013,1,2,12,-18.03,79.43,71.0,93.87,58.0,191.55,2.19,173.0,1002.09,
2013,1,2,13,-18.05,80.59,114.0,490.12,43.0,191.75,1.97,174.0,1001.99,
