Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,425,Al Bayda,YEM,Yemen,13.9789981045,45.574002647,3,2005.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,13.83,60.84,0.0,0.0,0.0,374.01,1.68,334.0,797.82,
2010,1,1,1,13.92,61.85,0.0,0.0,0.0,373.66,1.68,339.0,797.84,
2010,1,1,2,14.0,62.86,0.0,0.0,0.0,373.31,1.69,344.0,797.87,
2010,1,1,3,14.09,63.87,0.0,0.0,0.0,372.96,1.7,354.0,795.88,
2010,1,1,4,14.17,64.88,0.0,0.0,0.0,372.62,1.71,348.0,796.09,
2010,1,1,5,14.26,65.88,0.0,0.0,0.0,372.27,1.72,341.0,796.3,
2010,1,1,6,14.35,66.89,0.0,0.0,0.0,371.92,1.73,282.0,796.77,
2010,1,1,7,14.43,67.9,46.0,228.18,28.0,371.57,1.74,222.0,797.24,
2010,1,1,8,14.52,68.91,279.0,657.19,82.0,371.23,1.75,163.0,797.71,
2010,1,1,9,14.6,69.92,493.0,731.11,132.0,370.88,1.76,160.0,797.09,
2010,1,1,10,14.69,70.93,687.0,839.9,143.0,370.53,1.77,157.0,796.46,
2010,1,1,11,19.93,41.04,838.0,970.64,109.0,357.15,1.43,154.0,795.83,
2010,1,1,12,20.17,38.79,854.0,834.6,189.0,355.97,1.7,156.0,795.2,
2010,1,1,13,20.42,36.54,783.0,662.58,265.0,354.78,1.96,159.0,794.58,
2010,1,1,14,20.67,34.29,763.0,881.09,140.0,353.6,2.22,162.0,793.95,
2010,1,1,15,19.48,37.85,598.0,801.39,135.0,356.9,2.01,163.0,794.34,
2010,1,1,16,18.29,41.42,381.0,653.25,118.0,360.2,1.8,164.0,794.73,
2010,1,1,17,17.1,44.98,158.0,501.05,61.0,363.5,1.59,165.0,795.13,
2010,1,1,18,16.37,48.35,0.0,0.0,0.0,366.73,1.3,172.0,795.94,
2010,1,1,19,15.64,51.73,0.0,0.0,0.0,369.97,1.02,180.0,796.75,
2010,1,1,20,14.91,55.1,0.0,0.0,0.0,373.2,0.73,188.0,797.56,
2010,1,1,21,14.72,55.44,0.0,0.0,0.0,374.35,1.12,235.0,797.63,
2010,1,1,22,14.53,55.78,0.0,0.0,0.0,375.5,1.51,282.0,797.71,
2010,1,1,23,14.34,56.12,0.0,0.0,0.0,376.65,1.9,328.0,797.79,
2010,1,2,0,13.62,55.29,0.0,0.0,0.0,376.13,2.3,334.0,797.82,
2010,1,2,1,12.91,54.45,0.0,0.0,0.0,375.62,2.69,339.0,797.84,
2010,1,2,2,12.19,53.62,0.0,0.0,0.0,375.1,3.09,344.0,797.87,
2010,1,2,3,11.73,54.13,0.0,0.0,0.0,372.57,3.26,347.0,798.37,
2010,1,2,4,11.26,54.65,0.0,0.0,0.0,370.03,3.42,350.0,798.86,
2010,1,2,5,10.8,55.16,0.0,0.0,0.0,367.5,3.59,353.0,799.36,
2010,1,2,6,12.81,48.68,0.0,0.0,0.0,364.4,3.84,359.0,799.86,
2010,1,2,7,14.83,42.19,49.0,309.19,25.0,361.3,4.09,5.0,800.35,
2010,1,2,8,16.85,35.71,271.0,595.75,93.0,358.2,4.34,10.0,800.85,
2010,1,2,9,18.34,32.4,493.0,729.98,133.0,349.97,3.84,26.0,800.17,
2010,1,2,10,19.83,29.08,679.0,809.23,155.0,341.73,3.33,42.0,799.49,
2010,1,2,11,21.32,25.77,821.0,901.03,144.0,333.5,2.83,58.0,798.81,
2010,1,2,12,21.48,24.33,875.0,901.49,156.0,329.13,2.83,71.0,798.05,
2010,1,2,13,21.64,22.88,860.0,911.86,146.0,324.77,2.84,84.0,797.29,
2010,1,2,14,21.81,21.44,765.0,881.92,140.0,320.4,2.84,98.0,796.54,
2010,1,2,15,20.08,24.46,607.0,833.26,124.0,323.47,2.4,107.0,796.93,
2010,1,2,16,18.35,27.49,392.0,704.23,107.0,326.53,1.97,116.0,797.32,
2010,1,2,17,16.62,30.51,154.0,439.32,68.0,329.6,1.53,125.0,797.71,
2010,1,2,18,15.35,34.92,0.0,0.0,0.0,335.87,1.51,113.0,798.5,
2010,1,2,19,14.07,39.34,0.0,0.0,0.0,342.13,1.49,101.0,799.28,
2010,1,2,20,12.79,43.75,0.0,0.0,0.0,348.4,1.48,89.0,800.06,
2010,1,2,21,12.17,46.36,0.0,0.0,0.0,350.62,1.99,68.0,800.12,
2010,1,2,22,11.55,48.97,0.0,0.0,0.0,352.83,2.51,47.0,800.17,
