Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
783440,Cienfuegos,CUB,Cuba,22.13,-80.45,-5.0,13,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,25.22,85.29,0.0,0.0,0.0,390.72,3.79,78.0,1017.82,
2008,1,1,1,25.2,87.97,0.0,0.0,0.0,391.54,3.65,74.0,1017.68,
2008,1,1,2,25.19,90.64,0.0,0.0,0.0,392.36,3.51,70.0,1017.55,
2008,1,1,3,24.33,94.34,0.0,0.0,0.0,385.35,4.41,67.0,1017.42,
2008,1,1,4,24.17,95.52,0.0,0.0,0.0,383.18,4.45,64.0,1017.72,
2008,1,1,5,24.02,96.71,0.0,0.0,0.0,381.02,4.49,61.0,1018.02,
2008,1,1,6,23.86,97.89,0.0,0.0,0.0,378.85,4.52,58.0,1018.32,
2008,1,1,7,24.35,88.21,0.0,0.0,0.0,378.75,4.21,62.0,1018.82,
2008,1,1,8,24.84,78.54,150.0,491.23,54.0,378.65,3.9,66.0,1019.32,
2008,1,1,9,25.33,68.86,359.0,725.72,79.0,378.55,3.59,69.0,1019.82,
2008,1,1,10,25.72,61.59,540.0,827.95,93.0,377.2,3.13,74.0,1019.32,
2008,1,1,11,26.1,54.33,563.0,500.67,239.0,375.85,2.68,78.0,1018.82,
2008,1,1,12,26.49,47.06,643.0,585.52,233.0,374.5,2.22,83.0,1018.32,
2008,1,1,13,26.5,46.08,637.0,596.62,222.0,373.73,1.76,94.0,1017.65,
2008,1,1,14,26.51,45.1,572.0,590.37,198.0,372.97,1.29,105.0,1016.98,
2008,1,1,15,26.53,44.12,439.0,513.31,173.0,372.2,0.83,116.0,1016.32,
2008,1,1,16,26.43,50.13,280.0,450.27,119.0,373.6,0.81,63.0,1016.72,
2008,1,1,17,26.34,56.13,126.0,504.56,44.0,375.0,0.79,10.0,1017.12,
2008,1,1,18,26.25,62.14,0.0,0.0,0.0,376.4,0.77,316.0,1017.52,
2008,1,1,19,26.14,68.17,0.0,0.0,0.0,382.08,1.3,327.0,1018.08,
2008,1,1,20,26.02,74.19,0.0,0.0,0.0,387.77,1.83,337.0,1018.65,
2008,1,1,21,25.9,80.22,0.0,0.0,0.0,393.45,2.36,347.0,1019.22,
2008,1,1,22,25.59,84.43,0.0,0.0,0.0,390.48,2.77,358.0,1019.08,
2008,1,1,23,25.29,88.64,0.0,0.0,0.0,387.52,3.19,10.0,1018.95,
2008,1,2,0,24.98,92.85,0.0,0.0,0.0,384.55,3.6,21.0,1018.82,
2008,1,2,1,24.59,93.15,0.0,0.0,0.0,381.63,3.94,21.0,1018.65,
2008,1,2,2,24.2,93.46,0.0,0.0,0.0,378.72,4.28,21.0,1018.48,
2008,1,2,3,23.81,93.76,0.0,0.0,0.0,375.8,4.62,21.0,1018.32,
2008,1,2,4,23.53,89.6,0.0,0.0,0.0,377.9,5.14,17.0,1018.68,
2008,1,2,5,23.25,85.43,0.0,0.0,0.0,380.0,5.67,14.0,1019.05,
2008,1,2,6,22.97,81.27,0.0,0.0,0.0,382.1,6.19,11.0,1019.42,
2008,1,2,7,22.76,74.18,0.0,0.0,0.0,387.12,7.04,8.0,1020.55,
2008,1,2,8,22.55,67.1,35.0,0.0,35.0,392.13,7.89,6.0,1021.68,
2008,1,2,9,22.34,60.01,83.0,0.0,83.0,397.15,8.74,3.0,1022.81,
2008,1,2,10,22.32,55.0,72.0,0.0,72.0,396.23,9.38,2.0,1022.68,
2008,1,2,11,22.29,49.98,126.0,0.0,126.0,395.32,10.01,1.0,1022.55,
2008,1,2,12,22.27,44.97,176.0,1.43,175.0,394.4,10.65,360.0,1022.41,
2008,1,2,13,21.85,45.25,344.0,51.66,308.0,391.25,10.95,360.0,1022.25,
2008,1,2,14,21.42,45.53,280.0,31.49,260.0,388.1,11.26,0.0,1022.08,
2008,1,2,15,21.0,45.81,369.0,278.75,224.0,384.95,11.56,1.0,1021.92,
2008,1,2,16,20.39,50.13,228.0,227.94,146.0,380.87,11.6,1.0,1022.55,
2008,1,2,17,19.79,54.46,93.0,182.06,63.0,376.78,11.64,2.0,1023.18,
2008,1,2,18,19.18,58.78,0.0,0.0,0.0,372.7,11.68,3.0,1023.81,
2008,1,2,19,18.74,60.23,0.0,0.0,0.0,370.48,11.48,4.0,1024.45,
2008,1,2,20,18.29,61.68,0.0,0.0,0.0,368.27,11.28,5.0,1025.08,
2008,1,2,21,17.84,63.13,0.0,0.0,0.0,366.05,11.08,6.0,1025.71,
2008,1,2,22,17.72,62.9,0.0,0.0,0.0,358.55,11.08,8.0,1025.61,
2008,1,2,23,17.59,62.66,0.0,0.0,0.0,351.05,11.08,10.0,1025.51,
2008,1,3,0,17.47,62.43,0.0,0.0,0.0,343.55,11.08,12.0,1025.41,
2008,1,3,1,17.17,61.39,0.0,0.0,0.0,343.8,11.04,13.0,1025.38,
2008,1,3,2,16.87,60.35,0.0,0.0,0.0,344.05,11.0,14.0,1025.35,
2008,1,3,3,16.57,59.31,0.0,0.0,0.0,344.3,10.97,16.0,1025.31,
2008,1,3,4,16.3,60.18,0.0,0.0,0.0,346.5,10.97,18.0,1025.68,
2008,1,3,5,16.04,61.05,0.0,0.0,0.0,348.7,10.98,20.0,1026.05,
