Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1110,Tarabuco,BOL,Bolivia,-19.180032126,-64.9199497901,-4,3300.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,9.08,72.34,0.0,0.0,0.0,332.65,1.23,322.0,675.27,
2009,1,1,1,8.61,74.77,0.0,0.0,0.0,330.12,1.17,291.0,675.12,
2009,1,1,2,8.14,77.2,0.0,0.0,0.0,327.6,1.11,286.0,675.0,
2009,1,1,3,7.67,79.64,0.0,0.0,0.0,325.07,1.05,281.0,674.89,
2009,1,1,4,8.25,73.58,0.0,0.0,0.0,345.25,1.27,276.0,674.78,
2009,1,1,5,8.88,69.44,0.0,0.0,0.0,346.03,1.33,279.0,675.0,
2009,1,1,6,9.51,65.31,13.0,0.0,13.0,346.82,1.39,282.0,675.23,
2009,1,1,7,10.14,61.17,216.0,511.55,79.0,347.6,1.45,285.0,675.45,
2009,1,1,8,11.98,55.19,447.0,603.93,154.0,348.9,1.83,314.0,674.98,
2009,1,1,9,13.83,49.2,670.0,585.38,273.0,350.2,2.2,343.0,674.52,
2009,1,1,10,15.67,43.22,435.0,44.38,398.0,351.5,2.58,13.0,674.05,
2009,1,1,11,16.07,42.53,671.0,137.05,542.0,355.83,2.74,15.0,673.18,
2009,1,1,12,16.46,41.85,919.0,349.32,572.0,360.17,2.9,17.0,672.32,
2009,1,1,13,16.86,41.16,873.0,340.59,537.0,364.5,3.06,19.0,671.45,
2009,1,1,14,16.21,42.78,778.0,284.41,516.0,364.48,2.92,27.0,671.05,
2009,1,1,15,15.56,44.4,651.0,273.12,432.0,364.47,2.79,34.0,670.65,
2009,1,1,16,14.91,46.02,625.0,651.88,210.0,364.45,2.65,42.0,670.25,
2009,1,1,17,13.93,51.67,289.0,199.2,202.0,363.67,2.28,50.0,671.01,
2009,1,1,18,12.95,57.33,191.0,685.61,43.0,362.88,1.91,58.0,671.76,
2009,1,1,19,11.97,62.98,0.0,0.0,0.0,362.1,1.54,66.0,672.52,
2009,1,1,20,11.26,66.49,0.0,0.0,0.0,353.8,1.43,49.0,673.07,
2009,1,1,21,10.55,69.99,0.0,0.0,0.0,345.5,1.31,32.0,673.63,
2009,1,1,22,9.84,73.5,0.0,0.0,0.0,337.2,1.19,16.0,674.18,
2009,1,1,23,9.77,73.08,0.0,0.0,0.0,337.5,1.24,348.0,673.92,
2009,1,2,0,9.7,72.65,0.0,0.0,0.0,337.8,1.3,319.0,673.65,
2009,1,2,1,9.63,72.23,0.0,0.0,0.0,338.1,1.35,291.0,673.38,
2009,1,2,2,9.42,71.68,0.0,0.0,0.0,342.67,1.32,283.0,673.27,
2009,1,2,3,9.2,71.14,0.0,0.0,0.0,347.23,1.3,275.0,673.16,
2009,1,2,4,8.98,70.59,0.0,0.0,0.0,351.8,1.27,267.0,673.05,
2009,1,2,5,9.48,68.11,0.0,0.0,0.0,352.37,1.22,263.0,673.34,
2009,1,2,6,9.98,65.62,0.0,0.0,0.0,352.93,1.17,259.0,673.63,
2009,1,2,7,10.47,63.14,111.0,33.86,102.0,353.5,1.12,254.0,673.92,
2009,1,2,8,11.63,58.28,403.0,411.68,204.0,356.98,1.1,302.0,673.43,
2009,1,2,9,12.8,53.41,734.0,956.01,87.0,360.47,1.09,350.0,672.94,
2009,1,2,10,13.96,48.55,931.0,1005.09,94.0,363.95,1.08,38.0,672.45,
2009,1,2,11,14.32,46.91,974.0,453.91,547.0,367.72,1.23,47.0,671.79,
2009,1,2,12,14.68,45.28,1060.0,501.37,562.0,371.48,1.38,56.0,671.12,
2009,1,2,13,15.04,43.64,340.0,21.28,319.0,375.25,1.53,65.0,670.45,
2009,1,2,14,14.29,44.95,173.0,11.93,162.0,379.87,1.85,75.0,670.28,
2009,1,2,15,13.54,46.27,158.0,8.72,151.0,384.48,2.17,86.0,670.1,
2009,1,2,16,12.8,47.58,276.0,28.22,258.0,389.1,2.48,96.0,669.92,
2009,1,2,17,12.32,54.73,184.0,22.83,174.0,391.1,2.65,95.0,670.99,
2009,1,2,18,11.84,61.89,69.0,0.0,69.0,393.1,2.81,94.0,672.05,
2009,1,2,19,11.35,69.04,0.0,0.0,0.0,395.1,2.98,94.0,673.12,
2009,1,2,20,11.07,73.05,0.0,0.0,0.0,391.47,2.84,96.0,674.07,
2009,1,2,21,10.79,77.05,0.0,0.0,0.0,387.83,2.7,99.0,675.03,
2009,1,2,22,10.52,81.06,0.0,0.0,0.0,384.2,2.57,101.0,675.98,
2009,1,2,23,10.23,82.75,0.0,0.0,0.0,381.78,2.61,110.0,675.65,
