Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3883,Xapeco,BRA,Brazil,-27.1000138155,-52.6400275081,-3,646.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,23.13,81.83,0.0,0.0,0.0,376.31,4.22,52.0,938.09,
2007,1,1,1,22.49,85.02,0.0,0.0,0.0,373.99,4.36,51.0,937.84,
2007,1,1,2,21.84,88.21,0.0,0.0,0.0,371.67,4.5,50.0,937.6,
2007,1,1,3,21.2,91.4,0.0,0.0,0.0,369.35,4.64,50.0,937.84,
2007,1,1,4,20.56,94.59,0.0,0.0,0.0,367.03,4.78,49.0,938.09,
2007,1,1,5,20.02,91.49,0.0,0.0,0.0,354.2,3.99,48.0,938.34,
2007,1,1,6,21.27,85.37,32.0,131.99,23.0,353.75,4.39,45.0,938.52,
2007,1,1,7,22.52,79.24,256.0,698.36,59.0,353.3,4.79,42.0,938.71,
2007,1,1,8,23.77,73.12,489.0,834.52,81.0,352.85,5.19,39.0,938.89,
2007,1,1,9,25.3,67.81,717.0,945.84,79.0,358.0,5.08,35.0,938.15,
2007,1,1,10,26.82,62.51,906.0,1004.44,76.0,363.15,4.97,32.0,937.41,
2007,1,1,11,28.35,57.2,1032.0,1003.27,95.0,368.3,4.86,28.0,936.67,
2007,1,1,12,28.81,55.81,1108.0,1035.3,83.0,375.62,4.43,33.0,935.84,
2007,1,1,13,29.28,54.41,981.0,674.19,313.0,382.93,4.01,37.0,935.01,
2007,1,1,14,29.74,53.02,981.0,838.49,196.0,390.25,3.59,42.0,934.17,
2007,1,1,15,29.36,54.0,872.0,871.17,149.0,395.23,3.17,49.0,933.83,
2007,1,1,16,28.98,54.99,554.0,366.6,305.0,400.22,2.75,57.0,933.49,
2007,1,1,17,28.6,55.97,371.0,297.36,224.0,405.2,2.33,64.0,933.15,
2007,1,1,18,27.53,59.89,162.0,118.08,128.0,408.42,2.75,61.0,933.89,
2007,1,1,19,26.46,63.8,20.0,13.51,19.0,411.63,3.18,59.0,934.63,
2007,1,1,20,25.39,67.72,0.0,0.0,0.0,414.85,3.6,57.0,935.38,
2007,1,1,21,24.97,70.82,0.0,0.0,0.0,406.7,4.38,56.0,935.68,
2007,1,1,22,24.55,73.91,0.0,0.0,0.0,398.55,5.16,54.0,935.99,
2007,1,1,23,24.13,77.01,0.0,0.0,0.0,390.4,5.94,53.0,936.3,
2007,1,2,0,23.32,79.13,0.0,0.0,0.0,380.6,5.64,51.0,936.02,
2007,1,2,1,22.52,81.25,0.0,0.0,0.0,370.8,5.33,49.0,935.75,
2007,1,2,2,21.72,83.37,0.0,0.0,0.0,361.0,5.02,47.0,935.47,
2007,1,2,3,21.33,84.61,0.0,0.0,0.0,358.28,4.54,45.0,935.81,
2007,1,2,4,20.94,85.84,0.0,0.0,0.0,355.57,4.06,43.0,936.15,
2007,1,2,5,20.55,87.08,0.0,0.0,0.0,352.85,3.59,41.0,936.49,
2007,1,2,6,22.02,83.11,37.0,227.59,22.0,357.42,4.25,31.0,936.79,
2007,1,2,7,23.48,79.13,169.0,153.6,126.0,361.98,4.92,21.0,937.1,
2007,1,2,8,24.95,75.16,359.0,275.16,225.0,366.55,5.59,11.0,937.41,
2007,1,2,9,25.4,77.75,489.0,228.84,335.0,377.58,5.41,9.0,937.17,
2007,1,2,10,25.84,80.35,728.0,462.95,346.0,388.62,5.23,8.0,936.92,
2007,1,2,11,26.29,82.94,759.0,326.84,454.0,399.65,5.05,7.0,936.67,
2007,1,2,12,25.44,85.88,407.0,7.07,400.0,403.62,4.47,5.0,936.27,
2007,1,2,13,24.6,88.81,420.0,9.08,411.0,407.58,3.89,3.0,935.87,
2007,1,2,14,23.75,91.75,772.0,344.84,449.0,411.55,3.31,1.0,935.47,
2007,1,2,15,23.54,91.24,135.0,0.0,135.0,410.63,3.1,11.0,935.16,
2007,1,2,16,23.33,90.74,64.0,0.0,64.0,409.72,2.89,21.0,934.85,
2007,1,2,17,23.11,90.23,255.0,54.5,228.0,408.8,2.68,32.0,934.54,
2007,1,2,18,22.85,91.96,23.0,0.0,23.0,406.05,2.32,37.0,935.13,
2007,1,2,19,22.59,93.68,4.0,0.0,4.0,403.3,1.96,42.0,935.71,
2007,1,2,20,22.33,95.41,0.0,0.0,0.0,400.55,1.6,47.0,936.3,
2007,1,2,21,22.81,95.52,0.0,0.0,0.0,405.33,2.0,42.0,936.42,
