Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2292,Oshikango,NAM,Namibia,-17.3995206514,15.8800019925,1,1110.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,23.53,73.45,0.0,0.0,0.0,368.9,2.88,53.0,885.9,
2007,1,1,1,23.26,73.94,0.0,0.0,0.0,367.86,2.84,73.0,885.7,
2007,1,1,2,22.99,74.43,0.0,0.0,0.0,366.83,2.8,59.0,886.02,
2007,1,1,3,22.73,74.91,0.0,0.0,0.0,365.79,2.76,45.0,886.34,
2007,1,1,4,22.46,75.4,0.0,0.0,0.0,364.75,2.72,44.0,886.86,
2007,1,1,5,22.19,75.88,0.0,0.0,0.0,363.72,2.68,43.0,887.39,
2007,1,1,6,21.93,76.37,87.0,279.04,50.0,362.68,2.64,42.0,887.91,
2007,1,1,7,21.66,76.85,121.0,5.57,119.0,361.65,2.61,61.0,887.85,
2007,1,1,8,21.39,77.34,348.0,114.12,283.0,360.61,2.57,79.0,887.8,
2007,1,1,9,26.54,57.98,801.0,907.92,121.0,371.9,3.68,97.0,887.74,
2007,1,1,10,27.29,53.14,930.0,822.35,202.0,378.8,3.46,106.0,887.15,
2007,1,1,11,28.05,48.29,1065.0,942.0,152.0,385.7,3.24,115.0,886.57,
2007,1,1,12,28.8,43.45,1103.0,966.77,141.0,392.6,3.02,123.0,885.99,
2007,1,1,13,28.83,44.71,1011.0,813.67,229.0,399.05,2.88,136.0,885.61,
2007,1,1,14,28.85,45.98,785.0,483.0,365.0,405.5,2.74,148.0,885.23,
2007,1,1,15,28.88,47.24,628.0,432.06,314.0,411.95,2.59,160.0,884.85,
2007,1,1,16,28.18,50.47,307.0,82.97,262.0,404.17,2.31,175.0,885.05,
2007,1,1,17,27.49,53.69,52.0,0.0,52.0,396.38,2.03,190.0,885.26,
2007,1,1,18,26.79,56.92,53.0,148.26,38.0,388.6,1.75,205.0,885.46,
2007,1,1,19,25.97,61.34,0.0,0.0,0.0,384.97,1.42,200.0,885.93,
2007,1,1,20,25.15,65.77,0.0,0.0,0.0,381.33,1.08,194.0,886.4,
2007,1,1,21,24.32,70.19,0.0,0.0,0.0,377.7,0.74,189.0,886.86,
2007,1,1,22,23.84,72.85,0.0,0.0,0.0,374.23,0.78,178.0,886.72,
2007,1,1,23,23.36,75.5,0.0,0.0,0.0,370.77,0.82,166.0,886.57,
2007,1,2,0,22.88,78.16,0.0,0.0,0.0,367.3,0.86,155.0,886.42,
