Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2371,Changting,CHN,China,25.8669856964,116.316662149,8,439.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,-2.29,37.56,0.0,0.0,0.0,216.99,3.62,13.0,978.05,
2006,1,1,1,-0.89,40.28,0.0,0.0,0.0,226.59,3.52,15.0,978.08,
2006,1,1,2,0.52,43.0,0.0,0.0,0.0,236.18,3.43,17.0,978.17,
2006,1,1,3,1.93,45.72,0.0,0.0,0.0,245.78,3.34,18.0,978.27,
2006,1,1,4,3.34,48.44,0.0,0.0,0.0,255.37,3.24,20.0,978.36,
2006,1,1,5,4.74,51.16,0.0,0.0,0.0,264.97,3.15,21.0,978.74,
2006,1,1,6,6.15,53.88,0.0,0.0,0.0,274.56,3.06,22.0,979.12,
2006,1,1,7,7.56,56.6,0.0,0.0,0.0,284.16,2.96,24.0,979.5,
2006,1,1,8,8.96,59.31,13.0,0.0,13.0,293.76,2.87,346.0,973.14,
2006,1,1,9,10.37,62.03,28.0,0.0,28.0,303.35,2.78,343.0,972.95,
2006,1,1,10,11.78,64.75,82.0,0.0,82.0,312.95,2.68,340.0,972.76,
2006,1,1,11,13.19,67.47,169.0,0.0,169.0,322.54,2.59,333.0,972.04,
2006,1,1,12,14.59,70.19,214.0,1.54,213.0,332.14,2.49,326.0,971.31,
2006,1,1,13,16.0,72.91,215.0,1.54,214.0,341.73,2.4,320.0,970.58,
2006,1,1,14,17.41,75.63,152.0,0.0,152.0,351.33,2.31,328.0,970.77,
2006,1,1,15,18.82,78.35,106.0,0.0,106.0,360.92,2.21,337.0,970.96,
2006,1,1,16,14.91,72.43,55.0,0.0,55.0,340.2,2.8,346.0,971.15,
2006,1,1,17,13.59,75.39,17.0,0.0,17.0,335.32,2.63,349.0,971.69,
2006,1,1,18,12.28,78.36,0.0,0.0,0.0,330.43,2.45,352.0,972.23,
2006,1,1,19,10.96,81.32,0.0,0.0,0.0,325.55,2.28,355.0,972.76,
2006,1,1,20,10.56,82.29,0.0,0.0,0.0,319.43,2.15,358.0,972.6,
2006,1,1,21,10.15,83.26,0.0,0.0,0.0,313.32,2.02,1.0,972.45,
2006,1,1,22,9.74,84.23,0.0,0.0,0.0,307.2,1.89,4.0,972.29,
2006,1,1,23,9.39,85.81,0.0,0.0,0.0,309.83,1.84,5.0,972.26,
2006,1,2,0,9.03,87.4,0.0,0.0,0.0,312.47,1.79,6.0,972.23,
2006,1,2,1,8.68,88.98,0.0,0.0,0.0,315.1,1.74,7.0,972.19,
2006,1,2,2,8.38,89.88,0.0,0.0,0.0,312.93,1.82,6.0,972.23,
2006,1,2,3,8.08,90.79,0.0,0.0,0.0,310.77,1.89,5.0,972.26,
2006,1,2,4,7.79,91.69,0.0,0.0,0.0,308.6,1.97,4.0,972.29,
2006,1,2,5,8.12,91.19,0.0,0.0,0.0,308.0,2.14,7.0,972.6,
2006,1,2,6,8.45,90.68,0.0,0.0,0.0,307.4,2.31,10.0,972.92,
2006,1,2,7,8.78,90.18,0.0,0.0,0.0,306.8,2.48,13.0,973.24,
2006,1,2,8,10.74,83.13,13.0,0.0,13.0,313.87,2.12,25.0,972.64,
2006,1,2,9,12.7,76.09,24.0,0.0,24.0,320.93,1.77,36.0,972.04,
2006,1,2,10,14.67,69.04,65.0,0.0,65.0,328.0,1.41,48.0,971.43,
2006,1,2,11,15.91,65.25,188.0,1.68,187.0,323.73,1.06,41.0,970.3,
2006,1,2,12,17.16,61.47,291.0,21.49,277.0,319.47,0.71,35.0,969.16,
2006,1,2,13,18.41,57.68,229.0,3.07,227.0,315.2,0.36,28.0,968.02,
2006,1,2,14,17.97,59.8,152.0,0.0,152.0,317.38,0.58,19.0,967.8,
2006,1,2,15,17.54,61.93,62.0,0.0,62.0,319.57,0.8,9.0,967.57,
2006,1,2,16,17.11,64.05,33.0,0.0,33.0,321.75,1.02,360.0,967.35,
2006,1,2,17,15.45,69.72,8.0,0.0,8.0,318.43,1.09,18.0,967.67,
2006,1,2,18,13.79,75.39,0.0,0.0,0.0,315.12,1.15,35.0,967.99,
2006,1,2,19,12.13,81.06,0.0,0.0,0.0,311.8,1.21,53.0,968.3,
2006,1,2,20,11.56,80.74,0.0,0.0,0.0,309.53,1.34,62.0,968.37,
2006,1,2,21,10.98,80.43,0.0,0.0,0.0,307.27,1.46,72.0,968.43,
2006,1,2,22,10.4,80.11,0.0,0.0,0.0,305.0,1.59,82.0,968.49,
2006,1,2,23,10.42,79.9,0.0,0.0,0.0,307.33,1.54,89.0,968.33,
2006,1,3,0,10.43,79.7,0.0,0.0,0.0,309.67,1.49,97.0,968.18,
2006,1,3,1,10.45,79.49,0.0,0.0,0.0,312.0,1.45,104.0,968.02,
2006,1,3,2,10.56,79.96,0.0,0.0,0.0,317.28,1.6,106.0,967.8,
2006,1,3,3,10.67,80.43,0.0,0.0,0.0,322.57,1.75,108.0,967.57,
2006,1,3,4,10.79,80.9,0.0,0.0,0.0,327.85,1.9,111.0,967.35,
2006,1,3,5,11.27,81.33,0.0,0.0,0.0,329.8,1.92,112.0,967.7,
2006,1,3,6,11.75,81.75,0.0,0.0,0.0,331.75,1.93,113.0,968.05,
