Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3673,Mandalgovi,MNG,Mongolia,45.7499839468,106.26600948,8,1396.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,-11.92,63.9,0.0,0.0,0.0,183.18,4.75,273.0,859.91,
2010,1,1,1,-12.49,64.89,0.0,0.0,0.0,182.72,4.52,274.0,859.83,
2010,1,1,2,-13.05,65.87,0.0,0.0,0.0,182.25,4.3,281.0,859.77,
2010,1,1,3,-13.62,66.86,0.0,0.0,0.0,181.79,4.07,287.0,859.72,
2010,1,1,4,-14.19,67.85,0.0,0.0,0.0,181.33,3.85,293.0,859.66,
2010,1,1,5,-14.76,68.84,0.0,0.0,0.0,180.87,3.62,301.0,860.08,
2010,1,1,6,-15.33,69.83,0.0,0.0,0.0,180.41,3.4,309.0,860.51,
2010,1,1,7,-15.89,70.81,0.0,0.0,0.0,179.95,3.17,317.0,860.93,
2010,1,1,8,-16.46,71.8,0.0,0.0,0.0,179.49,2.95,347.0,861.21,
2010,1,1,9,-17.03,72.79,0.0,0.0,0.0,179.03,2.72,347.0,862.76,
2010,1,1,10,-17.6,73.78,17.0,0.0,17.0,178.57,2.5,347.0,864.31,
2010,1,1,11,-18.17,74.76,148.0,78.77,127.0,178.11,2.27,340.0,864.31,
2010,1,1,12,-18.73,75.75,212.0,125.27,170.0,177.65,2.05,333.0,864.31,
2010,1,1,13,-19.3,76.74,225.0,113.25,184.0,177.19,1.82,326.0,864.31,
2010,1,1,14,-19.87,77.73,122.0,2.9,121.0,176.73,1.6,323.0,864.59,
2010,1,1,15,-20.44,78.72,71.0,0.0,71.0,176.27,1.37,320.0,864.87,
2010,1,1,16,-19.1,78.13,15.0,0.0,15.0,167.0,2.34,317.0,865.15,
2010,1,1,17,-20.29,79.34,3.0,0.0,3.0,162.85,2.14,311.0,865.49,
2010,1,1,18,-21.47,80.54,0.0,0.0,0.0,158.7,1.94,305.0,865.83,
2010,1,1,19,-22.66,81.75,0.0,0.0,0.0,154.55,1.74,299.0,866.17,
2010,1,1,20,-22.99,81.31,0.0,0.0,0.0,154.73,1.36,297.0,866.76,
2010,1,1,21,-23.31,80.86,0.0,0.0,0.0,154.92,0.98,294.0,867.35,
2010,1,1,22,-23.64,80.42,0.0,0.0,0.0,155.1,0.61,292.0,867.94,
2010,1,1,23,-23.82,80.32,0.0,0.0,0.0,155.45,1.09,284.0,868.0,
2010,1,2,0,-24.0,80.21,0.0,0.0,0.0,155.8,1.58,277.0,868.06,
2010,1,2,1,-24.18,80.11,0.0,0.0,0.0,156.15,2.07,269.0,868.11,
2010,1,2,2,-23.98,80.22,0.0,0.0,0.0,158.32,2.22,233.0,868.08,
2010,1,2,3,-23.77,80.34,0.0,0.0,0.0,160.48,2.36,197.0,868.06,
2010,1,2,4,-23.56,80.45,0.0,0.0,0.0,162.65,2.51,161.0,868.03,
2010,1,2,5,-24.63,81.8,0.0,0.0,0.0,163.75,2.86,202.0,868.03,
2010,1,2,6,-25.7,83.14,0.0,0.0,0.0,164.85,3.22,243.0,868.03,
2010,1,2,7,-26.77,84.49,0.0,0.0,0.0,165.95,3.57,284.0,868.03,
2010,1,2,8,-25.02,81.83,0.0,0.0,0.0,166.08,3.28,303.0,868.34,
2010,1,2,9,-23.27,79.18,0.0,0.0,0.0,166.22,2.98,323.0,868.65,
2010,1,2,10,-21.51,76.52,90.0,111.77,72.0,166.35,2.69,342.0,868.96,
2010,1,2,11,-19.94,75.26,132.0,44.9,120.0,164.77,2.34,355.0,868.54,
2010,1,2,12,-18.37,73.99,196.0,89.21,166.0,163.18,1.98,8.0,868.11,
2010,1,2,13,-16.81,72.73,189.0,46.78,172.0,161.6,1.63,21.0,867.69,
2010,1,2,14,-17.26,74.66,167.0,31.73,156.0,161.38,2.15,47.0,867.41,
2010,1,2,15,-17.72,76.58,191.0,170.53,142.0,161.17,2.67,72.0,867.13,
2010,1,2,16,-18.17,78.51,123.0,190.06,87.0,160.95,3.19,97.0,866.85,
2010,1,2,17,-18.41,78.07,3.0,0.0,3.0,173.88,3.8,97.0,866.62,
2010,1,2,18,-18.64,77.64,0.0,0.0,0.0,186.82,4.41,97.0,866.39,
2010,1,2,19,-18.87,77.2,0.0,0.0,0.0,199.75,5.02,98.0,866.17,
2010,1,2,20,-18.55,77.23,0.0,0.0,0.0,210.47,5.3,88.0,865.75,
2010,1,2,21,-18.22,77.27,0.0,0.0,0.0,221.18,5.57,78.0,865.32,
2010,1,2,22,-17.9,77.3,0.0,0.0,0.0,231.9,5.85,68.0,864.9,
2010,1,2,23,-18.01,76.8,0.0,0.0,0.0,233.58,6.35,63.0,864.87,
2010,1,3,0,-18.11,76.3,0.0,0.0,0.0,235.27,6.85,57.0,864.84,
2010,1,3,1,-18.22,75.8,0.0,0.0,0.0,236.95,7.35,52.0,864.82,
2010,1,3,2,-18.39,75.26,0.0,0.0,0.0,235.98,7.66,44.0,865.49,
2010,1,3,3,-18.56,74.71,0.0,0.0,0.0,235.02,7.96,36.0,866.17,
2010,1,3,4,-18.72,74.17,0.0,0.0,0.0,234.05,8.26,29.0,866.85,
2010,1,3,5,-19.16,73.76,0.0,0.0,0.0,230.95,8.7,21.0,867.97,
2010,1,3,6,-19.6,73.35,0.0,0.0,0.0,227.85,9.14,14.0,869.1,
2010,1,3,7,-20.04,72.94,0.0,0.0,0.0,224.75,9.57,7.0,870.23,
2010,1,3,8,-20.35,70.81,0.0,0.0,0.0,215.43,10.1,4.0,872.03,
2010,1,3,9,-20.65,68.67,0.0,0.0,0.0,206.12,10.63,1.0,873.83,
2010,1,3,10,-20.95,66.54,39.0,0.0,39.0,196.8,11.16,358.0,875.64,
2010,1,3,11,-21.02,64.71,85.0,0.0,85.0,187.33,11.17,356.0,876.34,
2010,1,3,12,-21.09,62.87,144.0,14.82,139.0,177.87,11.18,354.0,877.04,
2010,1,3,13,-21.17,61.04,175.0,30.15,164.0,168.4,11.19,353.0,877.75,
2010,1,3,14,-21.6,61.99,192.0,66.0,169.0,158.18,10.57,351.0,878.62,
2010,1,3,15,-22.04,62.95,143.0,41.47,131.0,147.97,9.95,349.0,879.5,
2010,1,3,16,-22.47,63.9,35.0,0.0,35.0,137.75,9.34,348.0,880.37,
2010,1,3,17,-23.67,65.17,4.0,0.0,4.0,134.27,8.86,347.0,881.21,
2010,1,3,18,-24.86,66.43,0.0,0.0,0.0,130.78,8.38,346.0,882.06,
2010,1,3,19,-26.06,67.7,0.0,0.0,0.0,127.3,7.9,345.0,882.9,
2010,1,3,20,-26.16,68.32,0.0,0.0,0.0,126.3,7.5,344.0,883.05,
2010,1,3,21,-26.25,68.93,0.0,0.0,0.0,125.3,7.1,344.0,883.19,
2010,1,3,22,-26.35,69.55,0.0,0.0,0.0,124.3,6.7,343.0,883.33,
2010,1,3,23,-26.48,70.4,0.0,0.0,0.0,123.43,6.17,342.0,883.27,
2010,1,4,0,-26.62,71.26,0.0,0.0,0.0,122.57,5.63,341.0,883.21,
2010,1,4,1,-26.75,72.11,0.0,0.0,0.0,121.7,5.09,340.0,883.16,
2010,1,4,2,-27.25,73.79,0.0,0.0,0.0,121.18,4.59,335.0,882.93,
2010,1,4,3,-27.74,75.46,0.0,0.0,0.0,120.67,4.09,330.0,882.71,
2010,1,4,4,-28.23,77.14,0.0,0.0,0.0,120.15,3.59,324.0,882.48,
2010,1,4,5,-28.67,77.92,0.0,0.0,0.0,120.07,3.61,319.0,882.17,
2010,1,4,6,-29.11,78.71,0.0,0.0,0.0,119.98,3.64,313.0,881.86,
2010,1,4,7,-29.55,79.49,0.0,0.0,0.0,119.9,3.67,308.0,881.55,
2010,1,4,8,-28.32,76.02,0.0,0.0,0.0,120.22,3.38,307.0,881.52,
2010,1,4,9,-27.09,72.55,0.0,0.0,0.0,120.53,3.09,306.0,881.5,
2010,1,4,10,-25.85,69.08,93.0,123.37,73.0,120.85,2.8,305.0,881.47,
2010,1,4,11,-24.8,68.34,138.0,52.04,124.0,118.82,2.61,304.0,880.99,
2010,1,4,12,-23.75,67.6,164.0,32.48,153.0,116.78,2.42,304.0,880.51,
2010,1,4,13,-22.7,66.86,142.0,5.46,140.0,114.75,2.23,303.0,880.03,
2010,1,4,14,-22.77,67.48,120.0,2.85,119.0,114.15,1.93,306.0,879.81,
2010,1,4,15,-22.85,68.1,71.0,0.0,71.0,113.55,1.63,309.0,879.58,
2010,1,4,16,-22.92,68.72,16.0,0.0,16.0,112.95,1.32,312.0,879.35,
2010,1,4,17,-24.16,72.2,4.0,0.0,4.0,118.55,1.21,318.0,879.47,
2010,1,4,18,-25.4,75.69,0.0,0.0,0.0,124.15,1.09,323.0,879.58,
2010,1,4,19,-26.64,79.17,0.0,0.0,0.0,129.75,0.98,329.0,879.69,
2010,1,4,20,-26.62,78.79,0.0,0.0,0.0,136.28,1.24,334.0,879.75,
2010,1,4,21,-26.6,78.41,0.0,0.0,0.0,142.82,1.49,339.0,879.81,
2010,1,4,22,-26.58,78.03,0.0,0.0,0.0,149.35,1.75,344.0,879.86,
2010,1,4,23,-26.63,77.96,0.0,0.0,0.0,150.37,2.03,347.0,879.95,
2010,1,5,0,-26.68,77.88,0.0,0.0,0.0,151.38,2.3,349.0,880.03,
2010,1,5,1,-26.73,77.81,0.0,0.0,0.0,152.4,2.58,351.0,880.12,
2010,1,5,2,-26.97,78.41,0.0,0.0,0.0,150.63,2.44,352.0,880.12,
2010,1,5,3,-27.2,79.0,0.0,0.0,0.0,148.87,2.29,353.0,880.12,
2010,1,5,4,-27.43,79.6,0.0,0.0,0.0,147.1,2.15,355.0,880.12,
2010,1,5,5,-27.94,79.22,0.0,0.0,0.0,144.08,2.53,355.0,880.03,
2010,1,5,6,-28.45,78.85,0.0,0.0,0.0,141.07,2.91,355.0,879.95,
2010,1,5,7,-28.96,78.47,0.0,0.0,0.0,138.05,3.3,356.0,879.86,
2010,1,5,8,-28.41,74.56,0.0,0.0,0.0,135.93,3.6,358.0,880.42,
2010,1,5,9,-27.85,70.64,0.0,0.0,0.0,133.82,3.89,0.0,880.99,
2010,1,5,10,-27.29,66.73,95.0,135.12,73.0,131.7,4.19,3.0,881.55,
2010,1,5,11,-26.31,65.61,140.0,55.55,125.0,130.5,3.68,5.0,881.27,
2010,1,5,12,-25.33,64.5,243.0,211.71,171.0,129.3,3.17,6.0,880.99,
2010,1,5,13,-24.35,63.38,244.0,149.39,189.0,128.1,2.66,8.0,880.71,
2010,1,5,14,-24.71,64.49,143.0,8.51,140.0,128.18,2.44,11.0,880.71,
2010,1,5,15,-25.08,65.59,80.0,0.0,80.0,128.27,2.22,13.0,880.71,
2010,1,5,16,-25.44,66.7,16.0,0.0,16.0,128.35,2.0,15.0,880.71,
2010,1,5,17,-26.69,68.92,4.0,0.0,4.0,129.87,1.9,17.0,880.93,
2010,1,5,18,-27.94,71.13,0.0,0.0,0.0,131.38,1.81,18.0,881.16,
2010,1,5,19,-29.19,73.35,0.0,0.0,0.0,132.9,1.71,20.0,881.38,
2010,1,5,20,-29.42,73.8,0.0,0.0,0.0,133.23,1.94,19.0,881.66,
2010,1,5,21,-29.64,74.26,0.0,0.0,0.0,133.57,2.17,18.0,881.95,
2010,1,5,22,-29.87,74.71,0.0,0.0,0.0,133.9,2.4,18.0,882.23,
2010,1,5,23,-29.79,75.86,0.0,0.0,0.0,136.25,2.29,16.0,882.43,
2010,1,6,0,-29.7,77.01,0.0,0.0,0.0,138.6,2.17,15.0,882.62,
2010,1,6,1,-29.62,78.16,0.0,0.0,0.0,140.95,2.06,13.0,882.82,
2010,1,6,2,-29.59,77.35,0.0,0.0,0.0,143.0,1.91,11.0,882.82,
2010,1,6,3,-29.56,76.53,0.0,0.0,0.0,145.05,1.77,9.0,882.82,
2010,1,6,4,-29.53,75.72,0.0,0.0,0.0,147.1,1.63,8.0,882.82,
2010,1,6,5,-29.83,76.17,0.0,0.0,0.0,145.1,2.17,8.0,882.82,
2010,1,6,6,-30.13,76.61,0.0,0.0,0.0,143.1,2.71,8.0,882.82,
2010,1,6,7,-30.43,77.06,0.0,0.0,0.0,141.1,3.26,8.0,882.82,
2010,1,6,8,-29.96,72.68,0.0,0.0,0.0,140.8,3.03,12.0,883.16,
2010,1,6,9,-29.49,68.31,0.0,0.0,0.0,140.5,2.8,16.0,883.5,
2010,1,6,10,-29.02,63.93,98.0,140.54,75.0,140.2,2.57,21.0,883.83,
2010,1,6,11,-27.68,65.06,160.0,103.24,132.0,137.63,2.54,16.0,883.61,
2010,1,6,12,-26.34,66.2,174.0,43.91,159.0,135.07,2.52,12.0,883.38,
2010,1,6,13,-25.01,67.33,210.0,72.97,183.0,132.5,2.5,8.0,883.16,
2010,1,6,14,-24.93,67.35,132.0,2.82,131.0,133.77,2.48,7.0,883.13,
2010,1,6,15,-24.86,67.37,60.0,0.0,60.0,135.03,2.47,5.0,883.1,
2010,1,6,16,-24.79,67.39,16.0,0.0,16.0,136.3,2.46,3.0,883.07,
2010,1,6,17,-25.85,69.56,4.0,0.0,4.0,140.67,2.34,13.0,883.3,
2010,1,6,18,-26.9,71.74,0.0,0.0,0.0,145.03,2.23,22.0,883.52,
2010,1,6,19,-27.96,73.91,0.0,0.0,0.0,149.4,2.11,32.0,883.75,
2010,1,6,20,-28.34,74.98,0.0,0.0,0.0,147.48,2.34,60.0,883.75,
2010,1,6,21,-28.72,76.05,0.0,0.0,0.0,145.57,2.56,88.0,883.75,
2010,1,6,22,-29.1,77.12,0.0,0.0,0.0,143.65,2.79,115.0,883.75,
2010,1,6,23,-28.56,77.35,0.0,0.0,0.0,151.02,3.27,124.0,883.5,
2010,1,7,0,-28.03,77.58,0.0,0.0,0.0,158.38,3.75,132.0,883.24,
2010,1,7,1,-27.49,77.81,0.0,0.0,0.0,165.75,4.23,141.0,882.99,
2010,1,7,2,-26.82,76.58,0.0,0.0,0.0,174.92,4.14,142.0,882.74,
2010,1,7,3,-26.15,75.34,0.0,0.0,0.0,184.08,4.05,144.0,882.48,
2010,1,7,4,-25.47,74.11,0.0,0.0,0.0,193.25,3.96,146.0,882.23,
2010,1,7,5,-25.3,74.44,0.0,0.0,0.0,198.02,4.13,146.0,881.69,
2010,1,7,6,-25.13,74.77,0.0,0.0,0.0,202.78,4.31,146.0,881.16,
2010,1,7,7,-24.96,75.1,0.0,0.0,0.0,207.55,4.48,146.0,880.62,
2010,1,7,8,-23.91,77.24,0.0,0.0,0.0,209.03,4.68,143.0,880.17,
2010,1,7,9,-22.86,79.37,0.0,0.0,0.0,210.52,4.88,139.0,879.72,
2010,1,7,10,-21.8,81.51,82.0,66.83,71.0,212.0,5.08,135.0,879.27,
2010,1,7,11,-20.45,79.74,146.0,66.06,128.0,210.1,5.18,134.0,878.2,
2010,1,7,12,-19.1,77.96,215.0,119.46,174.0,208.2,5.29,133.0,877.13,
2010,1,7,13,-17.76,76.19,140.0,5.38,138.0,206.3,5.39,133.0,876.06,
2010,1,7,14,-17.66,76.29,197.0,64.47,174.0,206.9,5.47,128.0,875.44,
2010,1,7,15,-17.57,76.38,27.0,0.0,27.0,207.5,5.55,124.0,874.82,
2010,1,7,16,-17.47,76.48,65.0,0.0,65.0,208.1,5.63,120.0,874.2,
2010,1,7,17,-17.56,76.32,4.0,0.0,4.0,214.18,5.69,122.0,873.75,
2010,1,7,18,-17.65,76.15,0.0,0.0,0.0,220.27,5.76,123.0,873.3,
2010,1,7,19,-17.74,75.99,0.0,0.0,0.0,226.35,5.82,125.0,872.85,
2010,1,7,20,-18.45,76.39,0.0,0.0,0.0,227.18,5.8,124.0,872.79,
